	(1)
VARIABLES	lgxq_llm
	
	(0.0208)
726.ID	-0.400***
	(0.0153)
727.ID	-0.177***
	(0.0190)
728.ID	-0.398***
	(0.0157)
729.ID	-0.393***
	(0.0164)
730.ID	-0.378***
	(0.0187)
731.ID	1.579***
	(0.0157)
732.ID	2.097***
	(0.0156)
733.ID	-0.388***
	(0.0189)
734.ID	-0.172***
	(0.0178)
735.ID	0.280***
	(0.0170)
736.ID	-0.380***
	(0.0199)
737.ID	-0.395***
	(0.0152)
738.ID	-0.399***
	(0.0167)
739.ID	0.00502
	(0.0248)
740.ID	-0.381***
	(0.0170)
741.ID	1.590***
	(0.0184)
742.ID	-0.399***
	(0.0153)
743.ID	2.103***
	(0.0159)
744.ID	-0.00520
	(0.0151)
745.ID	2.097***
	(0.0175)
746.ID	-1.675***
	(0.0152)
747.ID	1.585***
	(0.0163)
748.ID	1.583***
	(0.0164)
749.ID	0.00470
	(0.0197)
750.ID	2.095***
	(0.0203)
751.ID	1.590***
	(0.0224)
752.ID	-0.395***
	(0.0171)
753.ID	2.094***
	(0.0193)
754.ID	1.586***
	(0.0181)
755.ID	1.590***
	(0.0181)
756.ID	2.091***
	(0.0179)
757.ID	0.284***
	(0.0200)
758.ID	1.591***
	(0.0215)
759.ID	1.875***
	(0.0179)
760.ID	1.591***
	(0.0215)
761.ID	1.580***
	(0.0158)
762.ID	1.882***
	(0.0208)
763.ID	-0.378***
	(0.0187)
764.ID	-0.182***
	(0.0179)
765.ID	-0.387***
	(0.0194)
767.ID	1.591***
	(0.0221)
768.ID	1.591***
	(0.0203)
769.ID	-0.381***
	(0.0180)
770.ID	-0.391***
	(0.0161)
771.ID	1.590***
	(0.0172)
772.ID	-0.386***
	(0.0178)
773.ID	-0.000712
	(0.0192)
774.ID	-0.387***
	(0.0166)
776.ID	1.591***
	(0.0169)
777.ID	-0.377***
	(0.0181)
778.ID	-0.381***
	(0.0189)
780.ID	-0.395***
	(0.0156)
781.ID	2.100***
	(0.0159)
782.ID	2.108***
	(0.0178)
783.ID	1.596***
	(0.0211)
785.ID	1.591***
	(0.0186)
786.ID	-1.645***
	(0.0156)
788.ID	-0.394***
	(0.0156)
789.ID	-0.396***
	(0.0172)
790.ID	0.00388
	(0.0215)
791.ID	1.580***
	(0.0163)
792.ID	1.833***
	(0.248)
793.ID	1.592***
	(0.0155)
794.ID	-1.669***
	(0.0167)
795.ID	-0.386***
	(0.0197)
796.ID	-0.395***
	(0.0182)
797.ID	-0.279***
	(0.0946)
799.ID	0.602
	(0.985)
800.ID	1.580***
	(0.0157)
801.ID	1.584***
	(0.0158)
802.ID	-0.395***
	(0.0158)
803.ID	-0.389***
	(0.0224)
804.ID	-0.389***
	(0.0172)
805.ID	-1.046***
	(0.0151)
806.ID	2.103***
	(0.0172)
807.ID	-0.173***
	(0.0191)
808.ID	-0.00335
	(0.0176)
809.ID	1.885***
	(0.0172)
810.ID	1.193***
	(0.0198)
811.ID	-0.391***
	(0.0223)
812.ID	1.583***
	(0.0175)
813.ID	1.585***
	(0.0163)
814.ID	-0.381***
	(0.0202)
815.ID	-0.394***
	(0.0163)
